1.040987968444824219e+00,9.833412766456604004e-01,1.171494364738464355e+00,1.073017835617065430e+00,9.905417561531066895e-01,1.026236653327941895e+00,1.064391732215881348e+00,7.291314005851745605e-01,1.090185523033142090e+00,9.953787326812744141e-01,9.389178156852722168e-01,1.186109781265258789e+00,1.179848194122314453e+00,1.082203984260559082e+00,9.163982868194580078e-01,1.166695713996887207e+00,1.020917177200317383e+00,1.303184747695922852e+00,1.027013063430786133e+00,1.023930191993713379e+00
4.526486098766326904e-01,1.376533389091491699e+00,9.219979643821716309e-01,1.073370099067687988e+00,1.237949848175048828e+00,1.088222265243530273e+00,1.044537663459777832e+00,7.733822464942932129e-01,1.033669114112854004e+00,1.160374522209167480e+00,6.689557433128356934e-01,7.521091103553771973e-01,7.348449230194091797e-01,7.729469537734985352e-01,7.817374467849731445e-01,8.754472732543945312e-01,6.407800912857055664e-01,1.347720623016357422e+00,9.410101175308227539e-01,8.181813955307006836e-01
8.817423582077026367e-01,1.765913724899291992e+00,5.958297848701477051e-01,5.026064515113830566e-01,8.401304483413696289e-01,6.997603178024291992e-01,1.013960242271423340e+00,7.071177363395690918e-01,8.013910651206970215e-01,6.845884323120117188e-01,9.714576601982116699e-01,6.560950875282287598e-01,1.397379636764526367e+00,1.086022853851318359e+00,1.072262644767761230e+00,2.003396034240722656e+00,1.087919473648071289e+00,7.130160927772521973e-01,4.409495592117309570e-01,1.156953692436218262e+00
-7.600365877151489258e-01,-1.153339385986328125e+00,-1.166916489601135254e+00,-1.330790877342224121e+00,-9.303302764892578125e-01,-1.270245432853698730e+00,-9.635748267173767090e-01,-7.886172533035278320e-01,-7.452408075332641602e-01,-1.018053054809570312e+00,-1.098022699356079102e+00,-1.013400793075561523e+00,-1.078750133514404297e+00,-1.131592273712158203e+00,-7.326732873916625977e-01,-8.691749572753906250e-01,-1.328940153121948242e+00,-9.313731789588928223e-01,-9.716298580169677734e-01,-8.835328221321105957e-01
-9.374075531959533691e-01,-1.944348216056823730e+00,-1.462422847747802734e+00,-1.099411368370056152e+00,-9.101617336273193359e-01,-9.267442226409912109e-01,-1.048638701438903809e+00,-1.036188840866088867e+00,-9.278473854064941406e-01,-1.293723821640014648e+00,-8.259806632995605469e-01,-7.934474945068359375e-01,-1.356068968772888184e+00,-1.149339437484741211e+00,-7.621688246726989746e-01,-6.297384500503540039e-01,-9.563609957695007324e-01,-1.492928385734558105e+00,-1.389201879501342773e+00,-1.453489303588867188e+00
-8.962833881378173828e-01,-1.601789474487304688e+00,-1.220143198966979980e+00,-1.252704262733459473e+00,-6.987024545669555664e-01,-1.020096182823181152e+00,-6.134339570999145508e-01,-1.653926014900207520e+00,-1.141181349754333496e+00,-1.049700736999511719e+00,-8.210469484329223633e-01,-1.420232534408569336e+00,-1.066321372985839844e+00,-7.370189428329467773e-01,-8.581109642982482910e-01,-7.920423150062561035e-01,-1.331934809684753418e+00,-1.175530672073364258e+00,-1.020103573799133301e+00,-9.323049783706665039e-01
-1.060139298439025879e+00,-7.922743558883666992e-01,-1.411209106445312500e+00,-1.095673441886901855e+00,-9.549155235290527344e-01,-8.507685661315917969e-01,-7.012694478034973145e-01,-8.749861717224121094e-01,-7.088976502418518066e-01,-1.018571734428405762e+00,-8.265551328659057617e-01,-1.269667029380798340e+00,-6.357878446578979492e-01,-9.080559611320495605e-01,-9.644970297813415527e-01,-5.888053774833679199e-01,-8.328071832656860352e-01,-2.052298545837402344e+00,-1.100991249084472656e+00,-1.147611618041992188e+00
-1.158204197883605957e+00,-8.199662566184997559e-01,-1.033079385757446289e+00,-1.586818218231201172e+00,-1.031680822372436523e+00,-1.407310724258422852e+00,-7.630912065505981445e-01,-1.481529831886291504e+00,-1.010713696479797363e+00,-1.535477161407470703e+00,-1.441027045249938965e+00,-9.035161137580871582e-01,-7.421435117721557617e-01,-1.066434264183044434e+00,-9.678159952163696289e-01,-9.036021232604980469e-01,-7.936512827873229980e-01,-1.074955701828002930e+00,-1.368409037590026855e+00,-1.137606382369995117e+00
-8.387604355812072754e-01,-2.866276204586029053e-01,-7.647827863693237305e-01,-1.043967843055725098e+00,-8.930551409721374512e-01,-9.055185317993164062e-01,-6.263220906257629395e-01,-4.919450283050537109e-01,-8.578663468360900879e-01,-7.357258200645446777e-01,-6.879992485046386719e-01,-1.054906129837036133e+00,-5.607935786247253418e-01,-1.484987735748291016e+00,-9.728296399116516113e-01,-1.279067397117614746e+00,-5.054474472999572754e-01,-8.667647242546081543e-01,-1.077677249908447266e+00,-5.769171714782714844e-01
1.086516141891479492e+00,7.911012172698974609e-01,1.149150490760803223e+00,1.278977632522583008e+00,1.120638966560363770e+00,9.737346172332763672e-01,7.754284739494323730e-01,1.448812961578369141e+00,8.377652168273925781e-01,1.172174692153930664e+00,4.644361734390258789e-01,9.574380517005920410e-01,8.984055519104003906e-01,5.771445035934448242e-01,9.627847075462341309e-01,1.234596490859985352e+00,8.657666444778442383e-01,1.378220319747924805e+00,1.117510199546813965e+00,1.072457432746887207e+00
5.171838402748107910e-01,8.417236804962158203e-01,8.215914368629455566e-01,8.691267967224121094e-01,5.665342807769775391e-01,7.595354914665222168e-01,7.552354931831359863e-01,7.798043489456176758e-01,5.670711994171142578e-01,2.182279080152511597e-01,7.924675941467285156e-01,7.708590030670166016e-01,5.955736041069030762e-01,1.133163452148437500e+00,6.501072645187377930e-01,4.953815639019012451e-01,5.366546511650085449e-01,1.809159517288208008e+00,6.384034752845764160e-01,1.198964953422546387e+00
-1.397904634475708008e+00,-1.493464112281799316e+00,-1.213829874992370605e+00,-9.185340404510498047e-01,-1.087356925010681152e+00,-8.672795295715332031e-01,-9.446035027503967285e-01,-9.070019125938415527e-01,-9.823195934295654297e-01,-1.290824413299560547e+00,-1.367811441421508789e+00,-1.032486557960510254e+00,-9.736445546150207520e-01,-1.147524476051330566e+00,-6.806677579879760742e-01,-1.432010531425476074e+00,-8.705901503562927246e-01,-6.526855230331420898e-01,-1.005418658256530762e+00,-1.278987884521484375e+00
-1.224475741386413574e+00,-1.087541460990905762e+00,-1.008219718933105469e+00,-1.179596424102783203e+00,-7.403716444969177246e-01,-3.855735659599304199e-01,-7.310066819190979004e-01,-6.521388888359069824e-01,-7.061853408813476562e-01,-1.178213596343994141e+00,-1.090418338775634766e+00,-1.202064275741577148e+00,-8.993748426437377930e-01,-6.953173279762268066e-01,-1.037336587905883789e+00,-1.148469924926757812e+00,-1.035661220550537109e+00,-7.891976237297058105e-01,-8.797307610511779785e-01,-1.282567858695983887e+00
-9.990048408508300781e-01,-1.018016934394836426e+00,-8.110479712486267090e-01,-1.383349299430847168e+00,-8.791358470916748047e-01,-8.709450960159301758e-01,-9.344130754470825195e-01,-1.340962052345275879e+00,-5.896770358085632324e-01,-8.078132867813110352e-01,-8.971526026725769043e-01,-1.355665683746337891e+00,-9.802398681640625000e-01,-1.092949986457824707e+00,-8.921676874160766602e-01,-8.030644059181213379e-01,-9.502320289611816406e-01,-7.322987318038940430e-01,-7.039220333099365234e-01,-1.037018179893493652e+00
-1.688106209039688110e-01,-1.293639540672302246e-01,5.389501899480819702e-02,-5.272490978240966797e-01,-2.072904258966445923e-01,-5.226553082466125488e-01,-2.483912408351898193e-01,-2.698772847652435303e-01,-4.023702144622802734e-01,-1.418976634740829468e-01,-3.941105008125305176e-01,-5.535713434219360352e-01,-2.102757245302200317e-01,-5.615181326866149902e-01,-6.974460557103157043e-03,4.642687737941741943e-01,-4.401579797267913818e-01,-2.284387797117233276e-01,-5.154609084129333496e-01,-4.975193738937377930e-01
-3.061234354972839355e-01,-6.941481828689575195e-01,-1.507776230573654175e-01,-1.784587949514389038e-01,-1.765286736190319061e-02,1.934083998203277588e-01,-1.664432585239410400e-01,1.392933726310729980e-01,-4.466445147991180420e-01,9.501276612281799316e-01,3.359304070472717285e-01,3.588409423828125000e-01,1.825983971357345581e-01,-7.019482254981994629e-01,5.206867456436157227e-01,1.394793242216110229e-01,-4.765513241291046143e-01,2.430261224508285522e-01,-2.249153889715671539e-02,-2.858204245567321777e-01
-5.800082907080650330e-02,-2.213369309902191162e-01,1.786680817604064941e-01,-5.777243375778198242e-01,5.783713459968566895e-01,3.928686082363128662e-01,4.291456043720245361e-01,6.191678047180175781e-01,6.179464980959892273e-02,1.490664035081863403e-01,4.909401014447212219e-02,1.305937916040420532e-01,4.778845608234405518e-02,1.212255433201789856e-01,4.774203002452850342e-01,5.761495828628540039e-01,-6.235133390873670578e-03,1.436749815940856934e+00,-1.298655718564987183e-01,1.444313824176788330e-01
-6.908304691314697266e-01,-9.587471485137939453e-01,-7.689149379730224609e-01,-9.098452925682067871e-01,-5.574677586555480957e-01,-4.655230045318603516e-01,-8.216367363929748535e-01,-8.745831847190856934e-01,-4.191080927848815918e-01,-7.237349152565002441e-01,-5.194883346557617188e-01,-8.576173186302185059e-01,-8.580272793769836426e-01,-9.068234562873840332e-01,-8.734802603721618652e-01,-8.191704154014587402e-01,-8.844319581985473633e-01,-1.042177319526672363e+00,-5.216226577758789062e-01,-5.243178009986877441e-01
-2.561063468456268311e-01,-5.960003733634948730e-01,-7.132717967033386230e-01,6.351495534181594849e-02,-1.060530424118041992e+00,-1.088484644889831543e+00,-5.476018190383911133e-01,-1.361793518066406250e+00,-8.258242607116699219e-01,-2.850099503993988037e-01,-5.442696213722229004e-01,-1.866600871086120605e+00,-4.954521059989929199e-01,-1.016660332679748535e+00,-9.679697155952453613e-01,-1.693778932094573975e-01,-6.832733154296875000e-01,-1.945117473602294922e+00,-6.490295529365539551e-01,-1.726474463939666748e-01
-2.957962155342102051e-01,-4.213177561759948730e-01,-1.906287223100662231e-01,1.200435683131217957e-02,-2.172607928514480591e-01,3.722561597824096680e-01,-6.425542384386062622e-02,-5.065898597240447998e-02,1.329190880060195923e-01,-4.280317574739456177e-02,-2.368857264518737793e-01,3.985581994056701660e-01,-3.596512079238891602e-01,-5.577260255813598633e-01,1.057425960898399353e-01,1.463451981544494629e-02,-2.653003036975860596e-01,-2.001390457153320312e-01,-3.543539345264434814e-02,-3.215613067150115967e-01
7.690458297729492188e-01,6.596238911151885986e-02,6.453658938407897949e-01,3.592604398727416992e-01,5.926027894020080566e-01,2.159035682678222656e+00,3.321081995964050293e-01,3.010909855365753174e-01,9.792742133140563965e-02,-3.322378098964691162e-01,1.041661016643047333e-02,6.134191751480102539e-01,5.210531949996948242e-01,1.734075546264648438e+00,3.242124915122985840e-01,-1.942248046398162842e-01,1.025634646415710449e+00,2.184535562992095947e-01,4.617919325828552246e-01,2.387578934431076050e-01
1.075250983238220215e+00,1.352894663810729980e+00,9.130807518959045410e-01,1.174358725547790527e+00,7.234653830528259277e-01,1.471817135810852051e+00,9.516992568969726562e-01,6.813430786132812500e-01,9.100545048713684082e-01,8.470301032066345215e-01,5.645539760589599609e-01,7.945322394371032715e-01,1.033482313156127930e+00,1.489751577377319336e+00,6.278400421142578125e-01,1.207760930061340332e+00,9.523442983627319336e-01,7.874842286109924316e-01,9.163285493850708008e-01,6.669579148292541504e-01
-9.816931486129760742e-01,-8.363402485847473145e-01,-6.960649490356445312e-01,-1.075855374336242676e+00,-1.053121566772460938e+00,-5.224724411964416504e-01,-2.143841028213500977e+00,-1.203446388244628906e+00,-7.489126920700073242e-01,-1.395621657371520996e+00,-7.812377214431762695e-01,-1.011943459510803223e+00,-1.135438442230224609e+00,-1.256047487258911133e+00,-9.075754880905151367e-01,-8.167962431907653809e-01,-8.487986922264099121e-01,-1.173277139663696289e+00,-1.022128462791442871e+00,-1.419464111328125000e+00
-1.260758161544799805e+00,-1.908030629158020020e+00,-1.266014218330383301e+00,-1.243498086929321289e+00,-1.243977069854736328e+00,-9.112493395805358887e-01,-7.149675488471984863e-01,-9.482645988464355469e-01,-1.255447387695312500e+00,-8.967695236206054688e-01,-9.033683538436889648e-01,-8.603400588035583496e-01,-1.162009954452514648e+00,-1.231954693794250488e+00,-9.160687923431396484e-01,-1.082165598869323730e+00,-6.165108680725097656e-01,-1.167738914489746094e+00,-1.053752541542053223e+00,-1.167028784751892090e+00
-9.931188821792602539e-01,-1.145967364311218262e+00,-6.757860183715820312e-01,-8.528043031692504883e-01,-2.385324090719223022e-01,-7.370700836181640625e-01,-4.412420094013214111e-01,-1.362907290458679199e-01,-5.359801054000854492e-01,-6.798979640007019043e-01,-9.132909178733825684e-01,-5.540066361427307129e-01,-8.219535946846008301e-01,-6.581932306289672852e-01,-3.455494940280914307e-01,-5.539637804031372070e-01,-8.007239103317260742e-01,-1.206916809082031250e+00,-4.923952519893646240e-01,-4.525563418865203857e-01
6.868337392807006836e-01,7.702443599700927734e-01,9.363446831703186035e-01,1.129220604896545410e+00,1.176283359527587891e+00,9.016464948654174805e-01,9.255706071853637695e-01,7.896203994750976562e-01,9.313039183616638184e-01,1.593342900276184082e+00,7.002149224281311035e-01,7.195262908935546875e-01,7.934720516204833984e-01,9.746810197830200195e-01,7.561393380165100098e-01,5.078074932098388672e-01,3.714377284049987793e-01,4.407179057598114014e-01,8.799412250518798828e-01,1.280357003211975098e+00
7.616904973983764648e-01,9.307554364204406738e-01,1.258982181549072266e+00,1.266879200935363770e+00,1.129632830619812012e+00,1.509023785591125488e+00,1.122605204582214355e+00,7.041626572608947754e-01,1.247800111770629883e+00,9.723706841468811035e-01,1.503334283828735352e+00,1.348694682121276855e+00,5.789358019828796387e-01,1.207945942878723145e+00,8.621372580528259277e-01,1.450586795806884766e+00,8.909890055656433105e-01,1.219114303588867188e+00,1.106027960777282715e+00,8.146240711212158203e-01
8.181581497192382812e-01,1.023450493812561035e+00,9.953387379646301270e-01,9.856913089752197266e-01,1.229543447494506836e+00,1.065088987350463867e+00,1.173233747482299805e+00,1.629773855209350586e+00,7.093446254730224609e-01,1.218099713325500488e+00,9.510647654533386230e-01,1.607773184776306152e+00,7.538957595825195312e-01,7.015056014060974121e-01,1.476228356361389160e+00,1.059756159782409668e+00,1.165396451950073242e+00,9.121183753013610840e-01,1.081849217414855957e+00,9.998310804367065430e-01
-6.298441886901855469e-01,-4.039037227630615234e-01,-6.152144670486450195e-01,-7.965857982635498047e-01,-6.487854719161987305e-01,-7.095185518264770508e-01,-9.509968161582946777e-01,-4.335603117942810059e-01,-6.949191093444824219e-01,-1.929729133844375610e-01,-8.768319487571716309e-01,-8.746768832206726074e-01,-4.575555920600891113e-01,-2.097855329513549805e+00,-4.872348606586456299e-01,-8.814488649368286133e-01,-9.157160520553588867e-01,-1.024932384490966797e+00,-6.871303915977478027e-01,-5.709035992622375488e-01
7.392507195472717285e-01,7.672315239906311035e-01,5.304884910583496094e-01,7.518655657768249512e-01,6.179971694946289062e-01,5.395365357398986816e-01,8.212155699729919434e-01,3.317069709300994873e-01,4.668416976928710938e-01,9.553804993629455566e-01,1.053495287895202637e+00,8.544306159019470215e-01,3.074006140232086182e-01,2.502287626266479492e-01,4.837048351764678955e-01,9.169689416885375977e-01,4.298116862773895264e-01,7.742298245429992676e-01,5.004525184631347656e-01,9.981784224510192871e-01
1.130766391754150391e+00,1.154054045677185059e+00,1.318694233894348145e+00,1.077237963676452637e+00,1.152923703193664551e+00,1.123213768005371094e+00,1.064148783683776855e+00,7.723657488822937012e-01,1.283579826354980469e+00,1.109378099441528320e+00,9.735487699508666992e-01,1.206398367881774902e+00,9.014502167701721191e-01,1.384874701499938965e+00,1.217697262763977051e+00,1.652032852172851562e+00,8.384951353073120117e-01,8.431171774864196777e-01,8.982023596763610840e-01,9.449763894081115723e-01
-5.821614265441894531e-01,-8.915742635726928711e-01,-6.725788712501525879e-01,-9.204797744750976562e-01,-8.164792656898498535e-01,-6.943293213844299316e-01,-8.751606345176696777e-01,-8.709753155708312988e-01,-5.917193889617919922e-01,-1.040733575820922852e+00,-1.006545305252075195e+00,-6.565265059471130371e-01,-4.242326617240905762e-01,-1.019564509391784668e+00,-7.139129042625427246e-01,-6.845966577529907227e-01,-5.720196962356567383e-01,-8.597582578659057617e-01,-9.436020255088806152e-01,-1.139980435371398926e+00
-2.064921334385871887e-02,-6.530039906501770020e-01,2.243501842021942139e-01,1.984220594167709351e-01,-5.725171789526939392e-02,-8.571700453758239746e-01,-3.347302377223968506e-01,-1.619486212730407715e-01,1.492927819490432739e-01,1.242084577679634094e-01,1.154525429010391235e-01,3.743173480033874512e-01,-3.328572511672973633e-01,5.688376426696777344e-01,-4.340944886207580566e-01,-6.512190103530883789e-01,-3.436679542064666748e-01,-3.460881710052490234e-01,8.497624844312667847e-02,-2.769478857517242432e-01
